-215.576172, -4.638672, 1041.992188
-163.330078, 170.410156, 1031.738281
-254.638672, 207.031250, 1028.808594
-227.294922, 268.554688, 1122.070312
-135.986328, 316.406250, 1043.945312
-285.400391, 348.632812, 906.250000
-64.208984, 197.753906, 985.351562
-79.833984, 54.687500, 1054.687500
201.171875, -27.099609, 1020.507812
344.238281, -251.708984, 1006.835938
334.472656, -208.740234, 967.285156
356.445312, -273.681641, 1100.585938
224.121094, -251.708984, 957.519531
204.589844, -246.826172, 1087.890625
149.902344, -233.154297, 1042.968750
114.746094, -250.732422, 951.171875
87.402344, -256.103516, 1043.945312
-37.841797, -196.533203, 964.355469
-15.380859, -216.552734, 1063.964844
-48.095703, -99.365234, 1022.460938
-127.685547, 177.734375, 938.964844
-21.728516, 99.121094, 1147.460938
-96.923828, 220.214844, 956.054688
-11.962891, 208.984375, 1021.484375
-20.263672, 193.359375, 910.156250
-15.380859, 249.511719, 1055.175781
-,-,-
-102.294922, 44.921875, 1120.605469
-306.396484, 185.546875, 1102.539062
-302.490234, 204.589844, 1189.941406
-282.958984, 260.742188, 1137.695312
-143.310547, 229.492188, 914.062500
-133.544922, 233.886719, 812.988281
26.855469, 104.492188, 743.652344
-18.310547, -42.724609, 911.132812
195.800781, -193.115234, 1097.656250
231.933594, -183.837891, 1023.437500
254.394531, -280.517578, 1124.511719
288.574219, -235.595703, 1110.351562
188.476562, -204.345703, 1258.300781
69.824219, -124.755859, 983.398438
83.496094, -225.341797, 1082.031250
75.683594, -190.185547, 979.492188
29.296875, -236.083984, 1039.062500
0.488281, -241.943359, 1064.453125
-73.486328, -119.384766, 853.515625
36.132812, -197.021484, 1101.562500
-11.962891, 9.765625, 915.039062
-2.685547, -52.001953, 1021.484375
-42.236328, 100.097656, 970.703125
-61.279297, 223.632812, 932.128906
-91.064453, 249.511719, 1132.812500
-99.853516, 249.023438, 960.937500
-31.005859, 272.949219, 1074.218750
-63.720703, 260.742188, 1014.648438
-,-,-
-292.724609, 30.273438, 1221.191406
-342.041016, 111.328125, 1136.718750
-317.138672, 182.128906, 1024.414062
-273.193359, 160.156250, 1087.890625
-185.302734, 231.445312, 1026.855469
-170.654297, 258.789062, 821.289062
9.765625, 112.304688, 874.023438
142.578125, 112.304688, 953.125000
246.093750, -134.521484, 1178.710938
221.191406, -3.662109, 883.789062
323.730469, -172.607422, 1097.167969
237.304688, -154.541016, 967.285156
298.828125, -254.638672, 1067.382812
248.046875, -237.060547, 1026.367188
185.058594, -276.123047, 1054.687500
57.617188, -226.318359, 1007.812500
24.902344, -134.033203, 1041.015625
77.148438, -224.365234, 1044.921875
56.152344, -53.955078, 992.675781
78.613281, -122.802734, 1027.343750
-73.486328, 129.882812, 959.960938
-33.447266, 30.273438, 1142.578125
-31.005859, 268.066406, 931.152344
92.285156, 124.023438, 939.453125
69.824219, 150.878906, 991.210938
2.929688, 212.402344, 1001.464844
83.984375, 176.757812, 1013.671875
39.062500, 345.703125, 1040.039062
-,-,-
-150.146484, 106.445312, 1102.539062
-184.814453, 180.664062, 1095.214844
-289.794922, 211.914062, 1115.234375
-152.587891, 212.890625, 1091.308594
-318.603516, 250.976562, 934.082031
-69.091797, 248.046875, 940.429688
-128.662109, 92.773438, 885.742188
75.683594, -9.521484, 975.585938
261.718750, -35.400391, 890.625000
248.535156, -215.576172, 1085.937500
427.734375, -268.310547, 1061.035156
244.140625, -265.380859, 1024.902344
319.824219, -252.685547, 1096.191406
198.242188, -197.021484, 1020.507812
111.816406, -253.662109, 1028.808594
100.585938, -237.548828, 969.238281
36.132812, -298.583984, 987.304688
1.464844, -300.048828, 1016.601562
-45.166016, -123.779297, 1005.371094
-13.427734, -162.841797, 953.125000
21.972656, 31.738281, 958.496094
20.996094, -15.380859, 1185.546875
-1.220703, 48.828125, 1031.738281
-53.955078, 219.238281, 977.539062
-114.990234, 223.632812, 1021.972656
-79.345703, 278.320312, 1010.742188
70.312500, 190.429688, 1029.785156
11.718750, 282.226562, 992.675781
-,-,-
-69.091797, 27.343750, 963.867188
-117.919922, 92.773438, 1014.648438
-214.599609, 141.601562, 989.257812
-171.630859, 221.679688, 1022.460938
-278.564453, 157.226562, 1062.988281
-203.369141, 204.589844, 1032.714844
-128.173828, 151.367188, 991.210938
-50.048828, 124.023438, 980.468750
125.000000, -40.771484, 1066.406250
122.558594, -78.857422, 1019.531250
338.378906, -122.314453, 1028.320312
299.316406, -241.455078, 1030.761719
343.750000, -269.775391, 933.105469
298.828125, -268.310547, 960.937500
142.578125, -300.537109, 1037.109375
136.718750, -285.400391, 1043.945312
103.027344, -315.185547, 1062.011719
31.738281, -266.357422, 957.031250
-22.216797, -114.013672, 944.335938
-53.466797, -136.962891, 1141.601562
-21.240234, 57.617188, 1015.625000
21.484375, 90.820312, 1012.695312
-31.005859, 137.695312, 984.375000
104.003906, 151.855469, 970.214844
-114.990234, 146.484375, 934.082031
46.386719, 166.015625, 997.558594
25.390625, 151.855469, 1064.941406
-13.427734, 158.203125, 1049.804688
-,-,-
-81.787109, 55.175781, 1085.937500
-122.314453, 118.652344, 1100.585938
-236.572266, 152.832031, 1148.437500
-237.060547, 172.363281, 994.628906
-125.244141, 229.492188, 939.941406
-147.705078, 165.527344, 831.054688
9.765625, 76.171875, 1007.812500
-77.880859, -24.169922, 962.402344
182.617188, 23.437500, 1058.105469
88.378906, -32.470703, 1109.375000
318.847656, -153.564453, 1029.785156
224.121094, -194.091797, 1102.539062
332.031250, -314.208984, 1061.035156
206.542969, -260.498047, 976.562500
252.441406, -298.583984, 982.421875
105.468750, -250.732422, 914.062500
60.546875, -284.912109, 1008.789062
36.132812, -253.173828, 1110.351562
-45.654297, -52.001953, 910.644531
-9.033203, -119.384766, 1086.425781
-62.744141, 135.253906, 962.890625
41.015625, 52.734375, 1053.710938
15.625000, 147.460938, 1065.429688
-57.373047, 159.179688, 909.667969
95.214844, 221.679688, 1104.003906
58.593750, 228.515625, 823.242188
76.171875, 210.937500, 1070.312500
-,-,-
-203.857422, 30.273438, 1183.593750
-274.169922, 169.433594, 1062.011719
-174.072266, 140.625000, 1045.898438
-228.759766, 178.710938, 999.511719
-215.576172, 153.320312, 979.492188
-233.154297, 172.851562, 962.402344
-171.630859, 63.964844, 954.101562
10.742188, 78.125000, 1044.921875
26.855469, 22.460938, 1200.195312
229.003906, -135.986328, 931.152344
401.855469, -182.861328, 1047.851562
347.656250, -153.564453, 1042.968750
314.453125, -147.216797, 1002.929688
198.730469, -131.591797, 1009.765625
115.722656, -101.318359, 979.492188
55.664062, -138.916016, 997.558594
18.554688, -137.939453, 951.171875
93.750000, -187.255859, 995.605469
42.480469, -226.318359, 1041.992188
-19.287109, -91.552734, 900.878906
148.925781, -104.248047, 1038.085938
-169.677734, 101.074219, 889.648438
82.519531, -40.771484, 1166.503906
29.296875, 116.699219, 1062.988281
-65.185547, 59.570312, 1187.011719
-46.630859, 111.816406, 1045.898438
-90.087891, 190.429688, 949.218750
23.437500, 99.121094, 989.257812
-93.505859, 167.480469, 903.808594
39.550781, 129.394531, 989.257812
-52.490234, 178.710938, 1066.406250
-,-,-
-356.201172, -45.654297, 985.351562
-228.271484, 57.617188, 1056.640625
-446.044922, 78.125000, 998.535156
-348.388672, 179.687500, 1033.691406
-411.865234, 197.753906, 918.945312
-243.896484, 229.492188, 1062.011719
-319.091797, 202.636719, 933.105469
-72.021484, 151.367188, 1109.375000
41.992188, -12.451172, 1204.101562
288.085938, -94.482422, 1019.531250
217.285156, -114.013672, 783.203125
350.097656, -203.369141, 907.226562
252.929688, -238.525391, 877.929688
278.320312, -231.201172, 1005.859375
204.101562, -225.341797, 973.632812
185.058594, -243.896484, 1074.218750
62.988281, -193.115234, 1061.035156
88.378906, -228.271484, 1061.035156
85.937500, -132.568359, 1075.195312
44.921875, -148.193359, 1043.945312
57.617188, -97.412109, 960.937500
-31.982422, -5.615234, 952.148438
12.695312, 16.113281, 1037.109375
27.832031, 78.125000, 960.937500
-2.197266, 33.691406, 963.378906
44.921875, 114.257812, 968.261719
33.203125, 68.847656, 925.292969
18.554688, 102.539062, 1042.968750
60.058594, 232.910156, 1005.859375
-31.005859, 192.382812, 1012.695312
-37.841797, 231.933594, 1079.101562
-28.076172, 232.421875, 1052.734375
-,-,-
-365.966797, -56.396484, 1143.554688
-304.931641, 111.328125, 1007.812500
-306.884766, 80.078125, 1094.238281
-381.591797, 118.652344, 1070.312500
-275.146484, 166.992188, 966.308594
-243.896484, 165.039062, 1010.742188
-159.423828, 166.503906, 874.023438
-21.728516, 61.523438, 1173.828125
212.402344, 147.460938, 958.984375
322.265625, -59.326172, 1176.757812
356.445312, -93.505859, 979.492188
446.777344, -294.677734, 1062.011719
332.031250, -273.193359, 1004.882812
346.191406, -339.599609, 1037.109375
126.953125, -302.978516, 946.289062
100.585938, -242.919922, 878.906250
78.613281, -339.111328, 1021.484375
-66.650391, -210.693359, 1031.738281
88.867188, -121.826172, 1095.214844
-50.048828, -134.521484, 1049.804688
-93.017578, 19.042969, 884.765625
81.054688, 50.292969, 1125.488281
-69.091797, 102.539062, 1061.035156
131.835938, 126.464844, 957.031250
-23.681641, 318.847656, 973.144531
62.500000, 243.164062, 1042.968750
1.953125, 254.394531, 984.375000
49.316406, 198.242188, 1068.359375
-,-,-
-317.138672, 49.316406, 1043.945312
-229.248047, 53.222656, 913.085938
-322.021484, 141.601562, 953.125000
-281.494141, 133.789062, 974.609375
-223.876953, 217.285156, 998.535156
-103.759766, 43.945312, 1102.539062
-184.326172, 88.867188, 1037.109375
273.925781, -10.498047, 1095.703125
82.031250, -27.099609, 1062.988281
283.691406, -90.576172, 1059.082031
242.187500, -143.310547, 942.382812
311.523438, -265.380859, 958.984375
313.964844, -229.248047, 976.562500
209.960938, -374.755859, 1051.757812
166.503906, -331.787109, 913.085938
71.777344, -316.162109, 933.105469
55.664062, -292.724609, 1072.265625
-4.150391, -197.021484, 1029.785156
66.894531, -175.537109, 1115.234375
-61.279297, 44.921875, 1023.437500
-25.634766, -7.568359, 1020.507812
-41.748047, 98.144531, 1001.464844
-23.193359, 180.664062, 883.789062
4.882812, 201.660156, 1003.906250
-55.419922, 250.000000, 968.261719
5.371094, 256.347656, 1089.843750
82.519531, 234.375000, 1129.882812
-,-,-
-196.533203, 52.734375, 1127.441406
-255.615234, 151.855469, 1000.488281
-352.783203, 159.179688, 1030.761719
-304.443359, 169.433594, 989.257812
38.085938, 144.531250, 1197.265625
-203.857422, 181.640625, 735.351562
191.894531, -134.033203, 1088.378906
114.257812, -17.822266, 1026.367188
267.578125, -2.685547, 1103.515625
68.359375, -3.662109, 1068.359375
186.523438, -120.849609, 1113.281250
345.214844, -205.322266, 1031.250000
218.750000, -198.486328, 953.125000
208.984375, -271.240234, 973.632812
229.003906, -281.005859, 1030.761719
138.183594, -243.896484, 1073.242188
78.613281, -216.064453, 969.726562
57.617188, -269.775391, 1069.335938
5.371094, -90.576172, 1070.312500
132.324219, -60.791016, 1036.621094
16.113281, 20.507812, 917.968750
68.359375, 117.187500, 837.402344
3.417969, 141.601562, 1048.828125
-13.427734, 229.492188, 979.492188
-91.552734, 316.406250, 965.332031
-22.705078, 327.148438, 1051.757812
39.550781, 331.054688, 1069.335938
-,-,-
58.593750, 8.789062, 964.355469
-98.388672, -1.708984, 1109.375000
-248.291016, 77.148438, 1072.265625
-287.841797, 155.273438, 1159.667969
-267.333984, 156.250000, 1035.156250
-219.482422, 301.757812, 907.226562
-288.818359, 223.632812, 897.949219
-65.185547, 237.792969, 891.601562
-103.759766, 137.695312, 925.781250
234.375000, 55.175781, 1009.765625
231.445312, 27.343750, 963.378906
210.937500, -112.548828, 983.398438
302.734375, -200.439453, 1034.179688
347.656250, -340.576172, 1027.343750
280.273438, -371.337891, 1041.992188
225.097656, -462.646484, 984.375000
101.074219, -429.931641, 1042.968750
4.882812, -334.228516, 1118.164062
-36.865234, -279.052734, 1006.835938
-34.423828, 11.718750, 974.609375
-54.443359, 79.589844, 1059.082031
-134.033203, 331.054688, 958.496094
25.878906, 309.570312, 987.304688
-49.072266, 377.929688, 895.507812
3.906250, 265.625000, 1060.058594
173.828125, 188.476562, 1058.593750
-,-,-
-207.275391, 50.292969, 884.765625
-140.869141, 55.175781, 1157.714844
-346.923828, 160.156250, 1081.054688
-336.181641, 197.265625, 1040.039062
-429.443359, 250.000000, 1189.941406
-236.572266, 291.992188, 969.238281
-171.630859, 185.058594, 953.125000
-51.513672, 66.406250, 852.539062
104.492188, -0.244141, 915.039062
272.949219, -168.212891, 974.609375
251.464844, -174.560547, 945.312500
273.437500, -225.341797, 1075.195312
183.593750, -232.177734, 1040.039062
252.929688, -205.322266, 1084.960938
220.703125, -291.748047, 1084.960938
141.601562, -295.654297, 1043.945312
176.757812, -346.435547, 1038.085938
17.089844, -334.716797, 1038.085938
28.808594, -331.787109, 996.582031
-56.884766, -158.447266, 1044.921875
-82.275391, 8.789062, 847.656250
30.273438, -47.119141, 1020.996094
-125.732422, 223.632812, 937.500000
97.656250, 182.128906, 1066.894531
-50.048828, 377.929688, 920.898438
-67.138672, 235.839844, 1102.539062
-,-,-
-146.240234, 20.507812, 1212.890625
-296.630859, 197.265625, 982.421875
-233.154297, 229.492188, 1206.054688
-260.498047, 184.082031, 1091.308594
-210.693359, 233.398438, 958.984375
-183.837891, 84.472656, 913.085938
1.464844, 67.871094, 916.015625
126.953125, 15.136719, 975.585938
110.839844, -142.333984, 1046.875000
280.273438, -126.708984, 932.128906
283.691406, -269.775391, 1035.156250
322.265625, -293.701172, 963.867188
237.304688, -336.181641, 1099.609375
206.542969, -360.107422, 1045.898438
115.722656, -349.365234, 1039.062500
22.949219, -354.248047, 932.128906
106.933594, -245.849609, 1088.867188
37.597656, -239.990234, 1034.667969
-0.732422, 54.687500, 914.062500
-122.802734, 17.089844, 1149.414062
-88.134766, 252.441406, 1035.156250
25.878906, 285.644531, 944.335938
-158.447266, 430.664062, 878.906250
-,-,-
-154.052734, 70.312500, 1094.238281
-209.228516, 120.605469, 1105.468750
-165.771484, 117.187500, 1109.375000
-204.833984, 180.664062, 1079.101562
-180.908203, 152.832031, 939.941406
-158.447266, 150.390625, 811.523438
38.085938, 90.820312, 948.242188
65.917969, -22.705078, 930.175781
375.976562, -103.271484, 1054.687500
292.968750, -164.794922, 1073.242188
388.671875, -269.775391, 1086.914062
235.839844, -207.275391, 1045.898438
272.949219, -371.826172, 1169.921875
171.875000, -245.849609, 1032.714844
61.035156, -296.630859, 1031.738281
122.558594, -305.908203, 930.175781
52.734375, -295.654297, 985.351562
30.273438, -163.330078, 953.125000
84.472656, -69.580078, 857.421875
-30.029297, -2.685547, 965.332031
-21.728516, 202.636719, 911.132812
-54.443359, 235.839844, 1118.164062
-85.205078, 317.382812, 980.468750
94.726562, 230.468750, 1211.914062
-,-,-
-181.396484, 47.851562, 1039.062500
-391.845703, 72.265625, 1137.695312
-488.525391, 158.203125, 1018.554688
-396.728516, 112.304688, 1095.214844
-350.830078, 135.253906, 1025.878906
-179.931641, 173.828125, 1019.531250
-193.115234, 184.082031, 817.382812
88.378906, 93.750000, 1069.335938
18.554688, 4.882812, 976.562500
193.847656, 128.906250, 909.179688
100.097656, -135.986328, 1138.671875
350.585938, -118.408203, 967.773438
322.265625, -183.837891, 1048.828125
253.906250, -292.724609, 1075.195312
238.769531, -296.630859, 1103.515625
144.531250, -267.333984, 1020.507812
123.535156, -215.576172, 1000.976562
108.398438, -247.802734, 1048.828125
10.253906, -197.021484, 1000.976562
105.957031, -114.990234, 1048.828125
17.578125, -110.595703, 914.062500
-19.287109, -23.193359, 1018.554688
-59.814453, 20.996094, 1001.953125
-105.712891, 151.855469, 917.968750
-108.642578, 154.785156, 1088.867188
121.582031, 306.152344, 914.062500
-41.259766, 282.226562, 1044.921875
-21.728516, 302.246094, 1069.335938
-,-,-
-202.880859, 85.937500, 945.312500
-134.033203, 0.488281, 1006.835938
-183.837891, 125.976562, 1028.808594
-344.482422, 129.882812, 1094.238281
-519.287109, 151.855469, 1122.070312
-364.501953, 231.445312, 991.699219
-326.416016, 105.468750, 916.992188
-35.888672, 82.031250, 896.972656
63.476562, -22.216797, 1083.007812
116.210938, 44.921875, 1017.578125
348.632812, -158.447266, 1146.484375
335.937500, -118.408203, 912.109375
386.230469, -222.412109, 1040.039062
169.921875, -245.849609, 964.355469
237.304688, -223.388672, 1044.921875
125.976562, -249.755859, 1028.320312
24.414062, -278.076172, 989.746094
24.414062, -348.388672, 1046.875000
-40.771484, -287.353516, 998.535156
-69.091797, -152.587891, 1057.128906
-53.955078, -57.373047, 962.890625
57.617188, -23.681641, 1069.335938
-86.181641, 90.820312, 928.710938
111.328125, 155.273438, 966.308594
-43.212891, 179.687500, 1084.960938
-68.115234, 252.441406, 892.578125
72.753906, 149.414062, 1152.343750
35.156250, 210.937500, 950.195312
-93.505859, 281.738281, 1024.414062
-,-,-
-262.939453, 76.171875, 1052.246094
-272.216797, 92.773438, 1105.468750
-428.466797, 167.480469, 1080.078125
-367.919922, 215.332031, 1096.679688
-306.396484, 183.593750, 1041.015625
-207.275391, 123.046875, 991.699219
-113.037109, 125.000000, 713.867188
162.597656, 11.718750, 893.554688
255.371094, -191.162109, 1001.953125
370.605469, -143.310547, 913.085938
247.070312, -170.654297, 1105.468750
292.480469, -241.943359, 1015.625000
124.511719, -239.013672, 1178.710938
207.519531, -223.388672, 1151.367188
74.707031, -299.560547, 989.257812
58.593750, -306.396484, 971.679688
-52.490234, -163.818359, 982.421875
26.367188, -225.341797, 1064.941406
-89.111328, -72.021484, 1048.828125
-23.681641, -84.228516, 1099.121094
