-56.884766, 216.308594, 1033.203125
20.996094, 174.804688, 1019.531250
-32.470703, 195.312500, 995.605469
65.429688, 128.906250, 965.332031
51.757812, 150.390625, 1038.085938
69.335938, 116.210938, 952.148438
131.347656, 66.894531, 1021.484375
131.835938, 48.828125, 1045.898438
213.867188, -19.287109, 1013.671875
161.621094, -17.333984, 1045.898438
-,-,-
180.664062, 79.101562, 1010.742188
76.171875, 56.640625, 1028.320312
98.632812, -31.494141, 1002.441406
131.835938, -41.748047, 1020.507812
111.816406, -125.732422, 943.359375
112.792969, -147.216797, 994.628906
83.007812, -128.662109, 990.722656
-9.521484, -215.087891, 1019.531250
34.179688, -158.935547, 1099.609375
27.832031, -308.349609, 1021.484375
1.464844, -212.646484, 1041.015625
-69.091797, -236.083984, 1018.554688
-82.763672, -142.333984, 1035.156250
-41.748047, -109.130859, 953.125000
-115.478516, -56.396484, 979.492188
-92.529297, -55.419922, 938.476562
-178.466797, -43.701172, 924.804688
-157.470703, -4.638672, 941.406250
-149.658203, 36.621094, 954.101562
-128.173828, 83.496094, 957.031250
-103.271484, 116.210938, 1007.812500
-99.853516, 182.128906, 1044.921875
-76.904297, 133.789062, 1038.085938
-36.865234, 163.085938, 1042.968750
-33.447266, 166.503906, 1018.554688
25.390625, 231.445312, 955.078125
44.921875, 297.851562, 981.445312
112.304688, 115.722656, 948.242188
160.644531, 172.851562, 1029.785156
121.093750, 67.382812, 967.773438
155.761719, 31.738281, 1056.640625
192.871094, -20.751953, 1192.871094
150.390625, -124.755859, 1129.394531
-,-,-
109.375000, 96.679688, 976.562500
160.644531, 120.605469, 940.429688
138.183594, 57.617188, 1041.992188
245.605469, -4.638672, 1055.664062
265.625000, -0.732422, 1062.988281
189.453125, -74.951172, 1078.125000
114.257812, -72.021484, 1049.804688
110.351562, -76.904297, 1012.695312
95.214844, -191.162109, 982.421875
98.632812, -152.587891, 970.703125
63.476562, -136.962891, 958.007812
-29.052734, -180.419922, 978.515625
-127.197266, -197.509766, 970.703125
-139.892578, -96.435547, 1016.601562
-128.173828, -119.384766, 1041.992188
-91.552734, -18.798828, 1040.039062
-89.111328, -16.845703, 942.382812
-93.505859, 10.742188, 1020.507812
-90.087891, 98.144531, 1040.039062
-126.708984, 85.937500, 1018.554688
-139.404297, 152.832031, 1029.785156
-114.013672, 162.109375, 990.234375
-69.091797, 164.062500, 922.851562
-73.486328, 220.214844, 995.605469
-33.935547, 316.406250, 1014.648438
12.207031, 264.648438, 998.535156
136.718750, 262.207031, 1027.832031
78.613281, 179.687500, 996.582031
191.406250, 135.253906, 1036.132812
90.332031, 114.257812, 943.359375
165.039062, 50.292969, 1023.437500
106.933594, 44.921875, 980.468750
160.644531, -30.517578, 1090.820312
178.222656, -51.025391, 1083.984375
-,-,-
206.054688, 164.062500, 1082.031250
110.839844, -1.220703, 1067.382812
145.019531, 6.835938, 1030.761719
136.718750, -29.052734, 1028.808594
159.179688, -99.853516, 1057.617188
124.511719, -102.783203, 1029.785156
170.898438, -195.068359, 986.328125
87.402344, -211.669922, 1033.203125
52.246094, -215.576172, 1007.812500
-16.845703, -215.576172, 1012.695312
-10.986328, -183.349609, 1020.507812
-53.466797, -145.263672, 1052.734375
-97.412109, -176.025391, 912.109375
-59.326172, -93.017578, 1009.765625
-63.720703, -70.068359, 1008.789062
-50.048828, -50.537109, 989.257812
-93.994141, 12.695312, 981.445312
-112.548828, 49.316406, 1010.742188
-140.380859, 90.820312, 987.304688
-107.666016, 102.539062, 967.773438
-117.919922, 163.085938, 1056.152344
-63.720703, 125.976562, 980.468750
31.738281, 113.281250, 1071.289062
-42.236328, 176.757812, 967.773438
53.710938, 203.125000, 1048.828125
93.750000, 244.140625, 963.378906
107.421875, 202.636719, 910.156250
173.339844, 194.335938, 1019.531250
137.695312, 103.515625, 1033.203125
179.199219, 22.460938, 997.558594
136.718750, 60.546875, 1117.187500
159.179688, -36.865234, 1024.902344
125.976562, -29.052734, 1026.367188
120.605469, -118.408203, 989.257812
84.960938, -118.408203, 1031.250000
-,-,-
160.156250, -96.435547, 914.062500
123.535156, -168.701172, 1027.343750
8.300781, -203.857422, 1003.906250
85.449219, -170.654297, 1052.734375
-64.697266, -289.306641, 951.171875
-45.166016, -190.185547, 1012.695312
-64.208984, -187.744141, 964.355469
-103.271484, -135.986328, 1007.324219
-124.267578, -65.673828, 966.796875
-93.505859, -4.638672, 1028.808594
-45.166016, 20.019531, 1014.648438
-36.376953, 61.035156, 998.535156
-72.509766, 93.750000, 1047.851562
-81.787109, 156.250000, 1001.464844
-115.966797, 198.730469, 986.328125
6.835938, 168.457031, 960.937500
-14.892578, 149.414062, 1029.785156
7.324219, 171.386719, 961.425781
41.015625, 179.687500, 1033.203125
32.714844, 222.167969, 1041.992188
57.617188, 124.023438, 993.652344
97.167969, 165.039062, 970.703125
73.730469, 116.699219, 1048.828125
154.785156, 39.062500, 1002.929688
145.019531, 65.917969, 1021.484375
179.199219, 83.496094, 977.539062
101.074219, 11.718750, 925.781250
171.875000, 68.359375, 1090.820312
-,-,-
132.812500, 175.781250, 1086.914062
110.839844, 108.398438, 1116.210938
202.636719, 167.480469, 1040.039062
161.132812, 4.882812, 990.234375
209.472656, -28.076172, 932.128906
213.378906, -85.205078, 1006.835938
137.207031, -71.044922, 1033.203125
117.675781, -131.591797, 1011.718750
85.937500, -183.837891, 1057.617188
89.355469, -298.583984, 992.187500
10.253906, -322.998047, 1040.039062
-51.025391, -281.005859, 996.582031
-66.162109, -210.693359, 974.609375
-165.771484, -123.779297, 925.781250
-111.083984, -99.853516, 963.378906
-162.353516, -16.845703, 958.007812
-111.572266, -14.404297, 1063.476562
-103.759766, 76.171875, 1041.015625
-103.271484, 69.335938, 1005.859375
-162.353516, 132.812500, 940.429688
-112.548828, 201.660156, 947.265625
-156.005859, 188.476562, 993.652344
-104.736328, 233.398438, 1072.265625
-43.212891, 188.476562, 1103.515625
-65.185547, 180.175781, 1018.554688
62.988281, 245.117188, 967.285156
6.347656, 187.988281, 972.656250
44.433594, 87.890625, 938.476562
66.894531, 76.171875, 940.429688
38.574219, 113.281250, 1132.812500
109.375000, 0.488281, 1069.335938
103.515625, 8.789062, 998.535156
154.785156, 24.414062, 1200.195312
-,-,-
138.183594, 138.183594, 1061.035156
225.097656, 151.855469, 1057.617188
156.738281, 82.519531, 1030.761719
221.191406, 87.890625, 979.492188
215.820312, -38.818359, 966.308594
171.875000, -53.955078, 978.515625
243.164062, -152.587891, 919.921875
129.882812, -218.994141, 990.234375
80.566406, -218.017578, 1021.484375
-86.669922, -281.005859, 1019.531250
32.226562, -150.146484, 1033.203125
24.414062, -181.396484, 1027.343750
-10.009766, -167.236328, 1009.765625
-66.650391, -142.333984, 930.175781
-75.927734, -97.900391, 1002.929688
-89.111328, -47.119141, 966.308594
-53.466797, -13.916016, 1018.554688
-77.880859, 19.042969, 1037.109375
-73.486328, 61.523438, 1009.765625
-87.646484, 103.027344, 1049.804688
-118.408203, 104.492188, 1034.179688
-76.904297, 121.093750, 1020.507812
12.207031, 100.585938, 1015.625000
26.855469, 153.320312, 1049.804688
62.988281, 160.156250, 1034.667969
62.011719, 131.835938, 1003.906250
25.390625, 169.433594, 941.406250
149.902344, 122.070312, 924.804688
81.542969, 133.789062, 1042.968750
142.089844, 71.289062, 987.304688
99.609375, -4.150391, 1023.925781
189.941406, 49.316406, 965.332031
193.847656, 2.929688, 929.687500
142.089844, 28.320312, 1071.289062
137.695312, -46.630859, 1105.468750
-,-,-
79.101562, 63.964844, 1041.015625
130.859375, 81.542969, 1120.117188
141.601562, 46.875000, 1071.289062
208.984375, 60.546875, 1069.335938
188.964844, -32.958984, 1046.875000
208.007812, -52.490234, 1017.578125
204.101562, -101.318359, 963.867188
148.925781, -128.662109, 1009.765625
132.812500, -98.388672, 995.605469
26.855469, -159.912109, 994.628906
6.835938, -133.544922, 1024.414062
53.710938, -105.224609, 991.699219
7.812500, -142.822266, 978.515625
-21.240234, -179.443359, 933.105469
-46.630859, -124.755859, 977.539062
15.136719, -109.130859, 982.421875
-64.697266, -112.548828, 968.261719
-59.326172, -64.208984, 1018.066406
-123.291016, 6.835938, 1065.429688
-119.873047, 22.949219, 1062.988281
-98.388672, 86.914062, 1001.953125
-84.716797, 94.726562, 987.304688
-66.162109, 84.472656, 985.351562
-31.982422, 60.546875, 1018.554688
-1.220703, 105.468750, 1020.507812
32.714844, 120.117188, 1077.148438
-6.591797, 163.085938, 1036.132812
62.500000, 117.675781, 1003.906250
98.144531, 223.632812, 943.359375
49.316406, 166.015625, 988.281250
81.054688, 180.664062, 968.750000
59.570312, 175.781250, 1041.015625
140.136719, 99.121094, 1046.875000
86.425781, 88.867188, 953.125000
135.742188, -18.798828, 912.109375
123.535156, 7.812500, 964.355469
134.765625, 21.484375, 1055.664062
182.128906, -48.095703, 1072.265625
-,-,-
60.546875, 157.226562, 1061.035156
59.570312, 119.140625, 1097.656250
90.332031, 177.734375, 1015.625000
186.035156, 79.101562, 1040.039062
174.804688, 18.066406, 993.652344
249.023438, -77.880859, 1034.179688
237.304688, -207.763672, 1026.855469
175.292969, -171.142578, 1072.265625
105.468750, -163.818359, 1047.851562
121.582031, -134.033203, 1037.109375
84.472656, -240.966797, 979.492188
38.574219, -214.599609, 955.078125
24.414062, -211.669922, 910.156250
10.253906, -175.537109, 957.031250
-114.990234, -183.837891, 972.656250
-99.365234, -131.103516, 1011.718750
-133.056641, -102.294922, 1051.757812
-120.849609, -22.705078, 1028.808594
-120.849609, 4.882812, 1034.179688
-79.345703, 65.917969, 1009.765625
-86.669922, 69.824219, 950.195312
-28.564453, 133.300781, 964.355469
-63.720703, 132.324219, 927.246094
0.976562, 162.597656, 992.675781
10.742188, 219.238281, 1036.132812
16.113281, 218.261719, 1015.625000
91.308594, 220.214844, 1045.898438
78.613281, 149.902344, 987.304688
75.195312, 144.531250, 986.328125
88.378906, 143.554688, 1085.937500
167.480469, 48.828125, 1015.625000
124.511719, 81.542969, 982.421875
184.082031, 39.062500, 985.351562
152.343750, -64.697266, 968.750000
195.800781, -59.326172, 1025.390625
-,-,-
78.613281, 115.234375, 1051.757812
32.714844, 100.097656, 1051.757812
104.492188, 83.007812, 1054.687500
132.812500, 115.722656, 1037.109375
251.464844, 11.718750, 958.984375
195.312500, -17.822266, 1041.992188
276.855469, -115.478516, 978.515625
238.769531, -150.634766, 1053.710938
217.773438, -187.255859, 1029.785156
163.085938, -173.583984, 989.257812
51.757812, -192.138672, 995.605469
-12.939453, -176.513672, 969.238281
3.906250, -173.583984, 1012.695312
-28.564453, -158.935547, 942.382812
-22.705078, -142.333984, 962.402344
-68.115234, -99.853516, 986.328125
-57.373047, -41.748047, 1062.988281
-61.767578, 24.414062, 1035.644531
-89.111328, -2.685547, 1041.992188
-50.048828, 43.457031, 985.351562
-68.603516, 27.343750, 1000.488281
-20.263672, 60.546875, 992.675781
-68.115234, 73.242188, 982.421875
-46.630859, 65.917969, 1041.992188
-62.744141, 118.652344, 1021.484375
-69.091797, 101.074219, 1028.808594
-40.283203, 102.050781, 1057.617188
-21.728516, 88.867188, 1049.804688
16.113281, 120.117188, 949.218750
61.523438, 125.000000, 968.261719
63.476562, 131.835938, 922.851562
47.363281, 95.214844, 1071.289062
116.699219, 60.546875, 1013.671875
125.976562, 42.968750, 1061.035156
143.066406, 27.832031, 1044.921875
222.167969, 52.246094, 1040.039062
204.101562, -0.244141, 986.328125
-,-,-
0.488281, 169.433594, 1055.664062
-20.263672, 112.304688, 993.652344
66.406250, 50.292969, 1070.312500
92.773438, 43.945312, 1013.671875
87.890625, 14.160156, 1030.761719
190.917969, 86.425781, 1047.851562
202.148438, 99.609375, 1066.894531
115.234375, 16.601562, 968.261719
115.234375, -154.052734, 934.082031
69.335938, -151.611328, 983.398438
2.441406, -247.802734, 959.960938
-51.513672, -273.681641, 916.015625
-72.998047, -256.103516, 857.421875
-123.291016, -247.802734, 986.328125
-172.119141, -232.177734, 1040.039062
-164.306641, -170.654297, 977.539062
-221.435547, -30.517578, 1094.238281
-223.876953, 42.968750, 1063.964844
-221.923828, 147.460938, 981.445312
-268.798828, 147.949219, 997.558594
-147.216797, 194.335938, 955.078125
-138.427734, 171.386719, 1019.531250
-70.068359, 175.781250, 1045.898438
-13.427734, 154.785156, 974.609375
32.714844, 176.757812, 1004.882812
-58.837891, 87.890625, 1050.781250
88.867188, 57.617188, 964.355469
132.812500, 14.648438, 976.562500
95.214844, 37.109375, 1012.695312
-61.767578, -20.263672, 975.585938
142.578125, -30.029297, 1078.125000
99.121094, -74.951172, 953.125000
-,-,-
-40.771484, 200.683594, 1031.738281
25.390625, 179.687500, 1040.039062
71.777344, 149.902344, 1091.796875
154.785156, 81.054688, 1073.242188
124.511719, 4.882812, 1069.335938
128.417969, -42.724609, 1026.367188
144.531250, -63.720703, 1062.011719
120.605469, -158.935547, 965.332031
109.863281, -171.630859, 993.652344
158.203125, -238.525391, 902.832031
-26.123047, -303.955078, 926.757812
16.601562, -310.302734, 1005.859375
2.929688, -218.994141, 940.429688
-121.826172, -189.208984, 1024.414062
-139.404297, -36.865234, 1016.601562
-195.556641, 12.695312, 1039.062500
-222.412109, 109.375000, 995.605469
-210.693359, 178.710938, 1031.250000
-173.095703, 243.164062, 941.406250
-169.189453, 163.085938, 984.375000
-54.443359, 187.500000, 925.781250
0.488281, 124.511719, 970.703125
120.117188, 207.031250, 1027.343750
54.199219, 190.429688, 1080.078125
219.238281, 219.726562, 1005.859375
276.367188, 78.125000, 988.281250
-,-,-
60.058594, 137.695312, 1131.835938
121.093750, 107.421875, 1045.898438
139.160156, 60.546875, 1041.992188
135.253906, 16.113281, 1017.578125
153.808594, -134.521484, 931.152344
135.742188, -165.283203, 963.378906
132.812500, -184.326172, 1018.554688
69.335938, -193.115234, 1062.011719
119.140625, -217.529297, 1069.335938
49.316406, -231.201172, 1020.507812
-31.005859, -235.595703, 974.609375
-87.646484, -202.392578, 957.031250
-60.302734, -117.431641, 974.609375
-161.376953, -83.740234, 969.726562
-118.408203, -16.845703, 980.468750
-139.404297, 33.691406, 998.535156
-196.533203, 27.832031, 1058.593750
-195.556641, 143.554688, 1058.593750
-236.572266, 130.859375, 968.750000
-219.970703, 111.328125, 946.289062
-165.283203, 100.097656, 885.742188
-86.181641, 96.679688, 944.335938
-121.826172, 178.710938, 981.445312
7.812500, 130.859375, 969.726562
82.519531, 240.234375, 978.515625
200.683594, 162.597656, 1056.640625
222.167969, 148.925781, 1043.945312
189.941406, 127.929688, 1092.773438
-,-,-
52.734375, 158.203125, 1054.687500
37.597656, 179.687500, 1069.335938
90.820312, 108.398438, 971.191406
129.394531, 107.421875, 970.703125
155.761719, 14.160156, 968.261719
193.847656, -82.763672, 1005.859375
126.953125, -169.189453, 992.675781
143.554688, -208.740234, 1111.328125
32.714844, -225.341797, 974.609375
29.296875, -280.029297, 1099.121094
-110.107422, -239.013672, 1098.632812
11.230469, -198.974609, 909.179688
-138.427734, -218.994141, 901.855469
-107.666016, -135.498047, 944.335938
-156.494141, -61.767578, 939.941406
-149.169922, -15.869141, 1007.812500
-150.634766, 18.066406, 1027.343750
-136.474609, 73.730469, 1036.132812
-107.177734, 98.632812, 1001.464844
-92.529297, 139.648438, 978.515625
-125.244141, 134.277344, 1015.625000
-121.826172, 113.769531, 1041.992188
-78.369141, 169.433594, 1027.343750
-32.958984, 143.554688, 1041.992188
-0.732422, 159.179688, 967.285156
14.160156, 147.460938, 940.429688
12.695312, 160.156250, 951.171875
93.750000, 193.359375, 980.468750
200.195312, 76.171875, 978.515625
164.062500, 34.667969, 1030.761719
169.433594, 24.414062, 1068.359375
-,-,-
27.343750, 152.832031, 1027.832031
77.636719, 171.875000, 1012.695312
133.300781, 56.640625, 1060.058594
182.617188, 56.640625, 1022.460938
153.320312, -21.240234, 1045.898438
129.882812, -59.326172, 1041.992188
91.796875, -104.248047, 1049.804688
80.078125, -100.830078, 987.304688
52.246094, -176.513672, 1019.531250
38.085938, -264.404297, 1004.882812
5.371094, -236.572266, 995.605469
-17.822266, -257.568359, 931.152344
-17.822266, -218.994141, 1025.390625
-63.720703, -234.619141, 971.191406
-95.947266, -149.169922, 968.750000
-117.431641, -110.595703, 966.308594
-174.560547, -48.095703, 1019.531250
-170.654297, 26.367188, 999.511719
-111.572266, 106.445312, 1002.929688
-121.826172, 125.976562, 979.492188
-116.455078, 144.531250, 1018.554688
-57.861328, 162.109375, 1034.179688
-83.251953, 257.812500, 1044.921875
-10.986328, 213.867188, 1008.789062
-5.126953, 248.046875, 983.398438
70.312500, 257.812500, 987.304688
43.457031, 143.066406, 960.937500
149.414062, 143.554688, 923.828125
133.789062, 103.027344, 970.214844
145.507812, 58.593750, 1040.039062
141.113281, 1.953125, 1048.828125
131.835938, -63.232422, 1044.921875
124.511719, -54.443359, 978.515625
-,-,-
133.789062, 151.855469, 1078.125000
145.507812, 51.269531, 1085.937500
161.621094, 61.523438, 1023.437500
230.957031, -42.724609, 978.515625
142.578125, -89.599609, 985.351562
163.085938, -149.169922, 994.628906
22.949219, -202.392578, 1004.882812
101.074219, -150.634766, 1017.578125
-9.033203, -207.763672, 1036.132812
-13.427734, -180.419922, 1041.015625
-3.662109, -143.310547, 939.453125
-58.349609, -167.236328, 962.402344
-31.494141, -126.708984, 951.171875
-61.767578, -114.990234, 1008.789062
-64.697266, -47.119141, 1010.742188
-139.892578, -27.099609, 1043.945312
-155.517578, 24.414062, 1047.851562
-135.009766, 64.453125, 958.984375
-136.474609, 101.074219, 955.078125
-84.228516, 111.328125, 955.078125
-84.716797, 95.214844, 975.585938
-11.474609, 161.132812, 1021.484375
-20.263672, 207.031250, 955.078125
7.812500, 311.523438, 1061.035156
